-145.828350943932,-67.34519255531117,33.42541626699899,-11.598677449862365,-23.669004312997554,-25.391276586598256,17.074937986653488,-9.212425120827415,-29.55290084434455,-74.61950507026637,6.553382206298275,-16.864253841726953,50.74224733660062,60.48608516782002,-7.89921531603288,-9.789746226802537,23.20358089945832,0.29581890601020544,-1.625753977475129,6.216972661719407,-3.792124756190939,-37.946194778959544,2.2540420949768123,-7.661310904352012,12.613426191151525,-14.979927285507307,-3.3757816424068485,-18.546909473732796,-7.664600005032379,-14.811363195286871,0.43478551244605845,-0.9325278559416605,-2.7710342923873448,11.529970247093601,-10.256830693691972,-4.651209687423411,2.3034176999635814,-14.941766228132707,16.94391472329876,11.73503496884481,-10.919767249841986,2.880841731158372,-6.280025689521211,11.511754064824077,1.1709629714119512,-7.975056906239022,9.882449275936057,1.9604208650403931,-6.8278778357859045,-4.750491893075879
-51.71811089223482,23.682970560147815,-36.326811627175594,-45.113078148059174,30.324298915403325,-11.145629313483521,-40.211326824610936,-5.522423535189431,28.442200575151375,22.00557958975702,15.506456895855054,2.8241877827275745,36.58506178403226,-17.986232265078037,5.281679364236934,-31.634540096583795,-41.047823853755304,8.011401507248836,6.115966753960187,22.97074415356932,5.3023642577902645,-13.37611352150686,-20.153888593827105,10.435224700078475,22.15545155718538,8.701796352256324,-0.8863864118065717,-17.997953548335055,-21.128899602192178,2.904512522660502,-5.627800934025055,12.074990165904591,0.5751044809033063,7.2246350197205835,13.292550760027202,0.7715168404587949,-8.03531733175176,11.932935101400558,5.286059175230979,-8.783045198750978,-14.785093443887584,5.719685201429849,-2.224615273789102,-2.1445428594810916,6.64099381120886,3.1533798240833146,3.1832140327667577,2.2644023569092746,4.296006324165509,3.941873726002847
-37.07969120292845,-37.19105765063336,72.58714156646374,-1.7342959410374807,-15.549762316745099,-30.038506717182987,-16.942284130078963,-2.6671804797671026,2.102527129133193,16.072539997648988,29.67229408478069,-12.972728297476612,4.936664251128739,-15.303424631970735,-32.834121940445854,-8.291748683367617,-19.082155290206583,-12.233969274580863,-17.675474008386015,6.15430857491054,3.3704884921650433,30.816911558157802,4.304083571600241,12.932209993332672,1.3847376027821092,-15.512085084688772,-6.052206549997949,2.6565510642714827,24.34226321857359,-13.7998741911912,1.6105210849205647,-22.215301746133758,-1.4131769366057756,-11.230539654600584,-5.887829206641242,-2.3783949158501945,8.243014072471535,-1.2505740182415082,19.616766207651555,-4.06715360714288,6.621036466505947,-7.6063782747637045,-8.437671793992418,-3.36532285914776,5.474705620727443,1.5841316631109603,-2.2703070523793056,2.4588255595364514,12.546983780527837,-7.10912179370962
2.1434028634170215,-11.04268411617752,79.28539392700752,59.517123378209824,-165.57666687569485,32.89347792271117,-9.6192866962031,7.042486457248322,10.293695863519833,-10.513609279066726,12.037565144156568,3.79528051576566,-3.694918538928156,-11.997970432110602,-0.6074262429247335,14.432340225613883,5.715635984182111,-7.53937359260602,-4.1494608860349125,3.214358414722442,-31.317128949602836,3.4540869149768505,-2.1957285747428603,-4.532338329571526,2.7225758545785985,-5.986292914726653,-1.8399840175404065,10.218698495064174,-6.727700944939443,7.973280262741491,2.8745130078113563,4.406465045272223,-8.85243420969418,-3.171767319785672,0.6080497348293179,-7.985104635445365,-0.8225368650786985,-5.199602368587445,7.791230539605456,-8.54452493515303,-1.5060607221507858,3.703291644903939,-10.278418193111118,-6.0438878164150225,-18.97786364384874,-1.3328255874136092,-2.802985991425962,4.871881307924221,0.02491338835481379,-0.03936908612181033
92.16329968829992,-30.799054196861512,15.78745062879419,18.222655263902695,-13.009322469017965,-19.491874113190697,-43.45438023417996,15.966965479388517,7.7181053925823075,-17.14221457077145,-31.82775811885679,12.931431577039191,-23.715549754198438,-32.7304224155974,19.374780763197773,22.11959037817978,40.55256819375287,30.558698095784877,-5.81600905961455,8.811897953953515,-2.15287655658218,-26.43052136828785,4.093725371297557,-11.393125001501614,-28.863273562480234,4.210377465170978,15.0521993520215,7.461135060523313,0.8508523343355688,15.71672032940544,2.6898448645691753,4.8196684470249505,-24.464752661227504,-1.4425270055698034,-3.9095100656587127,-16.178890660321326,2.733127389937484,-0.6092140581753215,9.259065622300376,-11.663699161092579,4.782248895199312,-10.483529839689306,-4.885910548918723,4.2252863390345,-2.753898676050972,7.917101237864876,4.947812739318534,-8.1751761701792,7.124772257117011,-0.7981442132519266
-17.537544525658,22.646197051785823,18.089142889752047,57.64779132115308,38.98256525107629,10.613691956428116,-41.26878366583928,1.320385755390456,21.825913372978647,22.582301948638356,13.912298391862146,19.056670902417718,12.767636117144518,-9.894968565177926,-27.78071353528929,5.700491768708627,-21.562135919912233,-6.136857096121901,1.1310435783295574,2.5014719863362083,-9.481018578383855,10.30649313515597,-43.40284687538751,-14.927402662586935,-14.111713009569002,-5.000146905484185,11.649230169888856,-1.5961110115534383,26.93762531974016,-45.48472405232429,-11.176242558206734,-24.300558753062962,-7.700867931555175,12.605604328900311,-3.381153501289116,-7.5495316120217195,-4.722227153185147,-3.1842735071751647,-18.080450021831304,3.7619570556664645,5.484601003174687,-30.728615077258404,-7.070707937129879,4.983718461918569,3.6706987164711498,3.763845317032195,9.585340237394663,-2.15511993175223,8.534463608437262,-6.698878344419537
-96.62768152687165,68.76639402945833,16.507984926391305,-10.278252984916355,-46.159162547666234,-1.7965669970365097,-22.254456123408033,0.8088868198587725,7.724618802465243,3.873354888736982,22.148462661553417,-15.474043697881982,-16.31937384960456,-16.76231601081065,-27.55745424201893,14.528345197797302,8.830730630757035,-17.312139764818486,29.41884103554888,0.9437296041909126,12.08421017410212,-20.203020433592137,26.594747025400537,-18.717180160642105,-1.3552833961933548,-42.879853502867704,8.423398482707178,-19.09144235360797,-8.97278761710616,4.900494898243015,-5.129837053369139,-24.897399316413626,0.3765689219066376,2.4545114749876737,8.078243715907098,-12.424888632666148,0.4517784423739511,-11.400013316054535,2.3574535282027678,7.903271543240615,1.6464015317172433,2.3380224302635932,1.8249969696875967,-1.8294674962350037,-6.648478502628882,-9.887096256247284,-0.039414806402419476,1.6528595619114748,18.30339927427525,12.472375328095866
-91.82587970978163,40.88308425056324,-132.47074364715658,54.07998345723498,-31.62421424033986,28.290655119198583,7.645369469835537,-19.800206848257982,-54.160643074633555,30.40410968650885,29.670107844211124,43.27190084628988,-59.29843356950914,-16.262751373799734,63.58179063998666,-40.90979029999245,16.28414690617194,13.265464687074244,-1.039348070046659,-3.1563086714526847,-42.77497798387389,19.6166975365755,-14.648403258107216,12.797663370471763,3.7349158107585527,-8.170813498415173,-0.21419477436876155,-46.10701023478847,12.02656963550953,14.99912603721301,-1.7625239164616193,-4.066813121891832,-0.37328072921651156,-6.695607012890274,11.785825496309048,-3.4667759345106863,3.8098637044582664,3.38655840916577,-4.066354529938346,11.990196250703653,3.5426650066718572,-13.912492620415938,7.120948768166206,10.547937370445872,-7.183680923846376,0.14082420628460002,2.086196680867238,-18.016058257671652,-4.84028872861816,-0.7697287946365218
-3.8695445533926893,-49.946422601551994,-31.64182520918932,23.656295476677702,-17.69848549412212,-0.33801174489395597,33.195369775548386,-11.99407523515655,20.6647010214419,-8.868870700523622,16.396225180747752,26.83998793103454,-28.184087426656696,-16.113867201451882,29.504893082297194,1.2063143740399895,-13.544480960139841,9.464351062778869,-11.222231423815467,-4.544606604433137,-18.479781087737933,-3.4363212234021527,-0.5480789877499697,9.432948581672647,-4.076669535806534,-3.9584165959217903,12.999020649822445,-0.28363459016524634,-10.185843536597226,-6.724725081545009,-16.650470209989457,-6.598114210814086,10.044941178320652,-2.761995629955092,-4.28104080849858,6.234313031558089,8.396108741072585,-12.570579417230148,4.681186031045548,-6.07264385748583,-5.407376302506464,7.117774359908123,-4.840565798107749,-7.607136719786447,-3.225047963095592,1.3611481198227473,0.5048578301681564,9.47227982173905,-1.3366514596406025,-0.6942738282611282
-49.69577252787487,6.162007825246698,-28.188142204069372,-26.097918983862535,-38.58449471373412,-1.2934512405088836,16.226666052806433,-25.498799627920864,19.136862019468968,7.730369989367469,31.217106000553965,0.7327957747500524,-7.42249404284786,-12.358464866694801,9.422280333038819,23.11702898558686,10.67203507525207,1.8587184207893146,-0.8365663535743704,-9.050073907518955,3.031108964718676,-13.452917880519788,8.915570036290276,-3.12820649979604,15.434983222438346,-6.784734035640945,-11.963117508423702,2.6262968246413165,3.059763534347104,-1.351584779705856,2.8984557521147885,0.18483090144778583,-10.487679426249967,-2.0108639860436344,-9.77070744433195,4.824186795008705,5.468612787530285,10.812533576503405,4.461010957291882,-3.6232593516898817,4.21203143087101,3.4872769437465037,-7.27499969170239,-8.963496154841193,1.277772352648068,0.18434464351829466,0.038481325383276116,-5.990153527729941,-9.340693462720838,-7.937004756135413
-56.34484869161163,-9.750181226360976,26.00496956812088,-50.387780055501054,-15.157346730072094,-1.3744148361098822,80.40469280285149,-40.05522051871841,16.894297284049063,12.457972476854895,-10.662865356138953,6.355174833138846,5.950123910349405,25.36597008393688,31.71810089396747,17.88610601494867,13.170030010608178,-25.803479620366495,-20.10537664055469,-7.145213093426369,-2.3570868769164615,-24.98996031166993,5.6731657862695295,-5.0156494776731515,13.546635917900606,-11.738048324397509,-0.16393066683677243,1.5740021018874102,-8.316387297234439,-16.972153071651693,4.969690417336598,-3.109050042724941,-8.63792702967649,-3.9266334365578963,-5.487661331186338,-4.77855742407545,-7.619284758928417,-2.9821021783176946,5.99638526621927,5.010393800648309,12.609339575330726,-2.37791679064311,-0.6544020392856269,-5.162337247868816,6.985454602753589,-1.6713527930701924,1.89920703951425,-7.378901375434803,-8.649640845441288,-5.531312961324053
-146.6295942652415,-17.859198430899692,72.33923990407882,15.612441949015802,-136.04544939648972,36.82887864668898,-5.1609663145907785,21.963690808285516,-42.01498747489939,20.995551026679017,-35.862735866480584,-43.41839078563774,-52.76262157522266,11.658271801503892,-25.515854103043655,-14.084829648110755,-18.09119126898865,-7.301510271858018,-16.159677077508533,1.355152145424931,10.742949082460449,43.34708755428776,43.3735689154933,-21.054435021825356,-17.23886817735133,23.51937152523748,-1.9505135980452648,-8.21749379641392,-11.655324318847006,-3.3037714128511935,5.4876601179921085,-7.593425041897927,-15.145360667053192,-3.6563785802868165,-15.854184227954818,22.31697677966195,4.9354096592637315,3.3971665786337133,-0.26724512988191595,-4.882741044962267,3.223873766464271,-1.890276343393163,1.0689566727949522,-9.042875246237337,6.548992319762533,6.4840566879903125,0.992685112960602,2.9273937081623544,-11.388452785288235,2.182669556778621
-21.528724815908806,30.82186754079874,5.164847030898656,50.08813420675789,-43.191859333467605,-41.61184518002421,-25.628791516371724,-14.06172478393252,12.307110846976485,7.441651844669838,23.476189117679798,3.618005731716055,-4.768062031080503,-22.58631223801237,-8.24766165601132,23.515758292003376,9.455460596297868,-4.099120068555687,44.63197883637193,-17.24415880842545,-1.60374079147242,4.482804812575215,6.1849088139149835,3.094876782027678,2.8770591390337845,-12.992116960249447,0.7469924557934357,10.245286192081542,7.546583147453475,1.811992876481256,8.819963586410589,18.61896268091371,6.534578057713472,-4.797254176006728,14.658319149675245,-10.169606659208277,4.8623852835126495,-8.242823140613464,-8.632412294873454,2.9732606190006643,-1.1546918104672472,-6.346949902803577,0.6231285200433292,-4.811031105074819,-1.7152741075210098,-3.3460667036711746,-3.6708773203271745,4.05143342125988,-5.856866671248363,5.075615376525903
59.609101172009254,28.935594603478528,-33.90751257562151,-4.227262780658972,-2.708114055288259,8.326118701099226,-32.37582493816005,-26.15103928531582,34.509202534715754,18.206638023314728,48.5023892406443,-17.372524170927033,22.71765488070976,-28.292130865922825,13.692279272095995,29.092520016784217,3.147711416475202,-3.643583791509395,7.408647669670118,6.328615565235393,2.80168357538687,-8.704628602814623,5.496288271552495,-3.0603058566347494,17.45637872578308,3.960220094412821,-16.07921462366274,-2.5118493694909123,-6.987854187344518,-9.874190559496338,-2.278135815647901,2.0243488447582556,-9.90529300610208,-7.962457095758823,-15.361443126134715,-10.172599710845176,-12.090253589616783,1.8887250511901161,10.405581339071052,4.32323266414127,6.505836203395181,-3.6630043857037,-0.0033469901329312916,-4.8096455125459165,5.9244278456686885,5.903931469051076,1.8111927103732364,-6.726750686103191,-4.683001194094183,-11.349059147007223
-106.17459351908407,-40.89333072880296,7.631168219272758,3.3804633510207673,-15.185534777103008,-34.47986476515557,-6.764046808976069,10.409126561147087,-25.08550317107526,3.0325639445848083,-8.883361220979268,-14.907926390559672,-27.709229689559375,11.633986443512553,-2.372829706583995,-22.377962006716015,-9.822366480161186,-6.721387911998799,-17.664395269829452,3.705496398130251,-24.296080529752928,13.879803042313712,10.389345494899692,-21.17150833486946,4.849614944104404,0.7653119180952177,1.926296269142514,-4.017092187706195,-12.715337995790659,13.824583218026929,-8.366717571804008,-7.180146680986194,0.7836442850806206,4.717417313548368,7.247823678017308,-4.36557389560025,5.869343508296976,3.848597664040185,5.549731861827464,16.262640355367175,4.4919473720230245,-5.309713493509922,0.7879820085001206,0.01184360310613323,-14.460995066825568,-0.2657812346916002,-1.5195488018719085,-2.4362860522753094,1.6283690122966317,4.205321118000608
-70.30741058802079,44.13702878131072,70.80339242887409,-16.963968529601075,-19.385850300321422,-58.93728654241582,48.565604848160575,-49.04166557085844,-29.385438478623566,44.589013890648765,-13.829751751064505,-34.09931781697281,24.917122576862766,12.046048432804888,-16.19207180789572,1.2341810894333745,4.394759777685632,-11.803632958761337,24.66111302695434,-10.34980094273271,-17.105787015733604,-22.31528395068281,18.551701612385983,-8.262141655839548,3.354034808917513,19.379922719742424,-2.03196133722804,18.881681931351114,17.487420665567747,7.435364125529229,-27.21069007096924,6.501720441980508,7.7668163564401,13.62938017360125,13.167625491703381,-9.817390719805609,8.078067747561589,-1.4324976134793368,-1.2372457527758185,13.258830295117678,-2.0716863035858406,6.108001379017858,-8.80882372279138,19.31059511514583,8.617099983724218,4.404629850463912,1.5969571864374494,2.311310894004128,5.451724349812639,6.2037257645511
107.43859244517314,-38.162500189141106,-37.87746471907146,-15.66102033389247,3.4133210434618304,-16.277084338770415,-4.962998947872385,-31.951401254152838,22.112433717806162,-9.996514954781937,32.653107560272396,3.162733284671353,5.689867267615979,-13.190954802370214,-16.38559400950572,10.472687461672122,9.857355447796348,-12.322281226236017,10.934756926424265,7.225468265428873,7.259082050570886,17.809240464738448,4.440083422702371,-0.6977396200845114,-7.756750045173242,4.705589327002088,0.7298334273198813,21.12289093231597,-16.166048627763896,5.438650895178519,5.930929017515716,-9.474383175489686,5.303048030273136,0.4763395457575413,-5.967340998756204,5.086158199961489,-5.527148771122004,17.34238147801334,17.454794609575806,-0.6283078778545611,-7.1626375522252905,2.9421678901290496,1.080100221904321,-2.056447558543066,-3.7839309310950577,-4.100276706841795,-9.240643991110113,-0.3152149432058412,9.663546580206518,8.952320350005301
-39.47311042501666,-51.078131320821676,63.00930096057137,-7.449216083637049,4.243832967016781,-35.99304514090184,-5.543418520179993,-9.336274804536458,4.316517244795952,6.721996780396585,43.38548218001124,-8.569038598029364,-9.148411350987647,4.932871925053837,-22.50038741756826,8.376333526563426,2.9208312381023362,-8.281708013193134,-7.993783602927586,1.706606299260713,-2.8708523647716726,12.033920938052136,6.815029415052485,22.953843432997825,3.9790395173383084,-7.42418649419306,9.306970332763154,-9.972860513048738,4.0798971659274255,-2.839542447983553,8.263698483125525,-27.733779106856097,-6.024395374161187,14.17811857541372,-1.9131289809876655,4.359283219539278,19.362847625857583,2.852299153908505,-7.080213981882106,5.070280429033959,8.638001225479277,1.9997373929730928,-8.723607393035469,4.235065804901069,-3.5639511809553706,13.30256576749353,2.772958022632241,0.37611729081346545,-0.8856024015818645,-4.342803459123129
-30.986056176789713,-50.063093289025005,36.24907694821294,-20.37809079326816,139.20388931069238,-60.82366258552531,-22.479490624892065,23.211689929714552,33.31389103729739,-13.324825008097598,1.155082924830624,10.438280676849956,-15.836426748843733,-26.384911364428692,-9.261578275613296,-10.6363786942251,4.5740753060618875,5.7483666578007915,8.981907312216933,-3.4784807704285203,-4.866787567060599,-5.667025042572596,-9.062791530378334,1.7386191404349285,6.405009402183698,-6.519372751251907,5.821104724615621,10.941300508831414,17.799565750127584,21.485436779964026,1.9498035262197748,11.718201453767284,-5.41124237430372,13.939464239540559,21.296663566964433,-7.676728143877197,-9.9585899935119,-4.376383919947837,0.09953621705121712,-0.7306144099873811,6.767444910220375,-4.532540478968034,-13.106435017269282,-20.71598426436529,6.9058333234585385,0.5816042836797862,1.9318216251435163,-4.038504630647477,-6.477632382655425,3.995116356443771
-55.300306350169116,13.933529606897755,1.1395542415403452,-8.388953968988611,15.33237231250242,-26.025595117996374,-26.285170570114396,7.35416143229856,-26.70170003930311,-66.86567643816356,7.416535378173157,3.7138961013928924,26.60232348514666,18.174677281315372,15.011877424110702,4.23452195898799,30.797088374253068,0.05070110546907432,9.534765962335536,-15.903458490937506,-3.271782460965889,13.457674738366633,1.6113511879712124,8.698964024783416,3.8759050330576374,-6.640079931909423,-1.9271738462398689,15.241147315546735,10.497956882987983,9.557428109419861,8.381990807837356,13.632471813127035,9.358978901015835,6.507577522396488,0.37391338073921665,-15.733830148052546,13.81626161626166,-20.00599360641856,4.743984559113071,9.287992586508897,-3.1113793970634207,2.297343418762815,1.5436444529239348,11.3745044367185,2.5560949135622586,-1.9512777524004377,8.622268597412383,11.787197563088355,-6.114957284779568,5.183380703346918
88.63947230496245,-48.46420750379697,-0.4901872749560074,4.781594580337753,24.681754254914754,40.50187864450547,-4.770300142944102,-26.98868782145941,26.22261626775352,16.69129475410391,2.2543445261397657,-26.766057900197325,29.899238695083984,-7.023020636492272,-14.807049060931991,3.0692645419347597,-34.86800975448318,-0.8780878099251019,-7.404938491439167,4.187500067806669,18.25711578983482,44.81454266315028,8.327541270733606,-28.561343739424842,0.9367102009431993,-15.927671498758151,-4.374822214811273,16.6645869310953,15.349218563822141,-11.079480319879037,-1.842268026651299,-1.4420687758144988,-6.501887974681744,0.9634574989441376,4.297615443135976,-24.69073603860955,3.122635472322291,-12.690869527689944,12.345745771302921,3.3643564022151358,-12.56016096597902,8.21861247262498,17.22875648781622,-8.346638783528611,17.732958166346293,-4.403912111422222,-5.199911009816558,1.313526856498799,2.7104938070923157,-15.684235902089195
-117.46213361265575,-28.571023870635923,70.38044993493287,-25.25646302446856,-37.194834818338485,-14.157486251365906,27.346654027856385,-16.61533658352882,11.848492678478497,-4.278894783478147,-11.407647064837569,-3.2440253059787763,-23.608286821911843,-14.885570149762415,-37.92033974134053,16.521702217952875,14.718883128745098,-5.0067118800846515,36.48829054409658,-10.617554791235271,10.403586414724778,-11.337110073387555,5.349415904760374,-4.654983915893039,1.9607788419898442,-22.116902350990046,5.848195131778574,2.1531602371568566,11.026371000218523,-5.42313967039003,7.2611376051564,9.109753062358694,2.4996895190115356,-4.494188435566052,9.992101854518904,-2.9414956426887477,7.60923127716545,-13.696145571229321,-13.50801193440257,3.322436911193891,6.902825867287151,-6.50975290678496,6.715800276619101,4.192266484792227,1.1988409006512935,-1.869150162598961,-1.4087489628158605,4.033516898324488,-4.033128823150858,5.783103795098214
-103.16312555942142,-39.55415551741607,-73.41219435476681,-30.829444827555267,6.22143870061777,42.86785127014455,17.581500733538967,-4.856857591989123,-46.12050355643773,-23.707052389011274,-11.71961973816903,-11.794011170674938,21.025046767777344,-10.451428479630309,39.168662873543646,3.799649444625593,-3.373716408649286,-10.4913199765408,-22.200372144839573,0.9877465699451409,-29.274242314759338,2.562023583049318,5.894048573944589,-18.536718465813905,-26.896298479832147,12.690396025235916,-2.0816181107161493,9.611448359082567,-5.668626297451828,-0.3451455969586451,8.360039751507822,0.9441266101604976,21.775192900184702,-13.32206492057295,10.106211613082397,-8.309447479192524,13.772636662493872,18.852734644630576,-5.474116900300433,26.239175280438694,0.27027563555454903,-17.735259271520977,-2.020315637134617,-8.63091627808416,-6.021258893244394,0.7932651401777671,-3.4759160327324325,-13.454770517246148,-1.1353691514068396,-8.610419680269642
-37.31968796683818,236.9682901036624,-14.52611205305488,163.63415504239703,64.34253882023748,-22.96103512203837,102.19076633527632,-37.718812491237514,-103.76177139246542,-59.51550569645919,129.00663950964764,-128.4623737897578,43.09658204407331,-81.31410623475887,-25.466744127387894,9.771390862443287,48.01993131024048,-6.8047318285031375,-40.062723973387165,55.47554861127411,36.08220551784086,-0.8585492727332041,-14.69524840975273,-18.535772975042455,-17.53897641483591,-33.15668611122585,-4.309596960838215,-42.87152951528229,-31.058824981114586,22.330937308596447,23.683886229183738,27.40765468128474,7.654379237438433,6.706401550136876,14.163151616457856,21.49158641315956,-2.3733180700134233,-31.5032523908454,-25.2326446344647,-22.359675633141208,11.711906862805685,-28.89553353360735,-6.647741669125363,22.757250077114033,50.58271414605987,-3.9626401162201783,-5.792986390065156,0.2996422709071514,7.792682091144053,6.925814884440209
43.23832511944869,18.422633002414408,-24.801469762765926,92.54379648232553,22.889459294519167,46.07231117423466,-24.49529723896427,-17.495720791136275,49.48357197008744,10.194056181934217,13.805455865447438,-11.106805375816675,28.00307563978447,16.932673908662935,9.823082200095383,5.447064452938677,-22.829214271275127,5.306270254512534,1.8179357305406918,14.723874822853226,3.8345077597183463,5.376000708199134,-1.9862064907072006,-11.00404885716786,17.44470594904443,-8.456377795409388,0.8432837781673405,13.895465423899443,-21.448947180245177,0.12020646955959055,-4.656257406525353,-2.511270943675765,-0.24078580502682645,11.723115074545932,-1.5090406113731252,-8.900857511213218,8.310133917093058,5.603018962761866,5.999485352921451,5.388111260832973,3.24882499369307,5.875638861068379,0.6744376226306383,6.169127195598337,5.529796035983861,0.5212622979337674,-2.121951724330888,12.986693434028293,9.928454554143768,18.310705830970484
-75.57679734428024,89.43747936486255,-4.500209931197577,-33.90146231314528,-6.620441687445748,14.025603612859888,-56.20549772107674,6.219018508892564,-4.51213972239229,-2.525944168151495,-28.78901315365548,7.66141695726487,4.526263297301188,-6.7953828367305,-14.222573716542827,15.422195512498275,20.804614374420066,9.005596345287882,-21.245065851022982,-21.711406647912018,5.488319408126172,7.641115761195651,-6.130401001569169,-17.1640975879715,-17.08597574180565,5.727597023934706,-12.6133746820832,5.674508853283664,-19.653135744074053,-5.072887031818593,-21.244350356895616,-13.076409194893024,7.349551900207728,-3.6819005334012926,-16.681350805782795,-7.971888053418057,5.396080033108156,3.21115842601595,10.47314552765845,11.65038996764938,1.1471298516068713,-3.8602614740642216,-1.7656678136740231,-0.5547302133681659,-8.464827866330543,2.018376477902684,-2.745239179066495,-0.035917446811538224,6.608757759088012,-0.6248568791537833
-39.51977292412316,51.32638275952141,-1.5958867997907096,13.337415526534024,40.62562807957927,-26.060258907791862,24.02951300812186,-22.493843808045195,5.37956959987496,35.19903326302718,-21.832600854039335,41.5448602617139,12.913372976590072,6.087843200004415,31.26301402126436,-13.393208887722071,-34.775138677780475,-18.242287861646307,-16.487412820855095,-0.6079503262038648,10.433603069686251,-18.269090681527622,-14.02886874641112,30.35081955284969,14.391474746986308,23.1498142506809,8.570519671790064,-22.623528833456678,-11.16102201350862,-13.40677740639947,6.1617505494189935,-4.395632526356255,9.574238326864553,-18.175373638187413,3.532024891866315,9.470260495180582,-20.985487511886845,0.7424901782269547,-1.2387446518273644,-4.444312228305227,0.42605675122911835,11.56902407975277,2.817045111730918,-0.8673547714012816,6.756776319713021,-6.059233558679206,-3.7398648272789057,1.00639232701128,-2.2004052195426147,-5.535513779936131
-76.65901656680947,24.743124763604545,48.24793018041519,44.815898629676795,-0.251170571127704,-44.926289837532416,24.191827976085783,-13.831237642942066,-8.944004057650105,37.86460491975342,-14.102080560897255,47.49275656226014,23.15150569073111,10.0260680153753,28.529264376061214,-26.71721870797478,-18.012560622165008,-34.78666302609381,-0.05678038060643729,6.470340234376327,-13.611409418705307,20.519880637069885,14.993300175456262,6.593204207633207,-1.5929142691999347,-4.286769092370163,24.68806926993534,-19.53186234337255,-8.140468050353142,8.342129523348735,11.820415680915103,12.06811171415093,6.106018881916667,4.777604922845581,2.7229821584875764,-5.145481857242802,2.216792332529963,7.738545599247531,2.4852978238848675,-1.8745548656518556,-5.736840754231947,-0.2089026714140525,-8.429259172622324,1.2434687579331023,-4.260522518075152,-2.0470804421094035,-6.29199498045487,-11.768729967079349,3.808261956453862,-4.572758193341618
-78.06708245274432,-31.293635916515267,-37.78858535325486,-21.622059602551047,16.163388082616066,20.924965645407365,23.495086669292544,13.542039740221764,-10.986609937611377,-71.4445804798574,6.286078683724359,-4.753481923772155,16.24132833253161,-6.132157154060661,28.006882587356213,18.112324432358967,-25.02437640187682,-14.623910325006534,3.702167960569226,-21.708955347502684,32.673069768258515,-34.26812025077759,42.74407951212608,-22.458920818703476,-10.820796716044004,-18.530113546914265,-6.386486718988757,-6.232450333082358,15.939671661701523,1.9733081980641454,-3.611565351839768,0.9276057137913292,23.564241938675057,-16.3729674766413,0.14554157362349515,-3.058909819813987,18.28221667097936,6.622044769505141,-4.611150145467651,-2.8249025409285533,-7.521060985646425,0.8329102989329265,-17.27284642094393,-9.719353819890422,-0.8236516267983229,-4.410854688115681,-4.154225144993185,14.707277326793088,-3.6231527840204634,-0.23266030961332754
-2.3588171253711097,58.00967060675778,19.98075894233462,-2.4207144614606837,0.9016420709456215,-55.82216497257039,-60.25612062070199,-9.508517736257792,25.603778337074047,2.6966704884116686,16.00323215758388,23.638073417400506,11.686997476064596,-19.73726529669665,-1.2455508037235004,-0.3918911866084019,3.172461055776158,-3.2307762804603763,30.669217589631966,3.4636884343147907,-0.9752481263029721,-13.621404681938161,-10.0769195341788,9.816103593108602,11.615565412717835,-1.455989121206285,2.6029901240546405,0.2889483060681782,6.522848494954111,9.63225492007956,0.836290210286828,13.325994207937399,1.502072518600254,-21.216394743343542,8.408400453145818,4.315490115663107,-6.660224001269308,-5.437615924077389,4.823099269144582,-1.4663637814807085,-3.9217881634985106,2.2910764381448767,-9.054740929949554,-6.5912759035665465,-5.815708637496697,4.5153306139898985,9.932264433143692,6.767670816637697,3.612579507191869,5.815232373835238
62.516745110078176,-78.95063380602235,-93.30543142881285,-25.743495859228847,-13.750362837499756,17.64305806649747,-12.289688623707981,10.784402075371984,-53.50927593838842,-43.1724909687072,10.563579045073237,16.352934185707195,55.17756036250039,6.67380700748483,-1.9131290005599517,-26.472592804740323,27.735276097263803,-29.31800198707471,17.24885233458445,12.99822655616202,21.211587520341006,18.610905626916107,19.921379312344346,-28.609867544853227,2.9668402030836476,-3.10623813932181,-3.567091114217456,3.493518323438509,-7.761506993638958,-7.968684154390335,-10.644199716885197,-1.745135840916946,-16.1404524440084,-10.476264782418706,34.820890126656096,-3.7605214396709346,-2.403588460428556,13.69006465108626,-5.320522896784371,13.969693805948193,24.029404413876218,19.607371051684016,-6.281745355632447,-19.292980371277594,-1.2325697460639833,-11.21617810393668,16.10893204661283,2.5107383117031343,9.255678250568064,11.748301847191351
-96.70461874443545,109.95818297996728,41.257210729927834,-54.9211062079305,-6.14750958089686,-55.43723194627248,60.056534862359726,-33.29060813436504,-22.657956983988385,47.19769487171463,6.316316151748198,-4.156567700266776,30.059801500176913,-9.801720451858918,-26.03839234259341,-13.848443249508616,-15.984715980722513,-28.871700272338078,49.098543638252,2.0274718350481264,5.437731595044833,-60.98194117029261,23.048541832353802,-29.94756992187853,-8.716296480929321,-10.764932977386447,-2.6561752236287424,7.557728272397578,5.056466982756173,14.399009591485513,-0.988290585075604,-41.73252423965849,-3.801733626028929,3.8155981074339316,15.305160585491262,4.939867025117422,-9.713335641204047,2.45980271284724,-3.551955584047613,-1.906434228444352,-12.65443714024044,-4.972285931051169,8.076280547392878,0.8284789227634772,10.120652823987601,13.796748078848932,-11.77195300075472,2.746270932647956,0.347448329719427,-0.353259826915984
